onset	duration	sample	type	value
349.63	0.001	349631	Stimulus	31
352.8	5.04	352801	trial	n/a
354.67	0.001	354671	Stimulus	25
357.84	5.04	357841	trial	n/a
359.71	0.001	359711	Stimulus	139
362.88	5.04	362881	trial	n/a
364.75	0.001	364751	Stimulus	134
367.92	5.04	367921	trial	n/a
369.79	0.001	369791	Stimulus	27
372.96	5.04	372961	trial	n/a
374.83	0.001	374831	Stimulus	133
378	5.04	378001	trial	n/a
379.87	0.001	379871	Stimulus	32
383.04	5.04	383041	trial	n/a
384.91	0.001	384911	Stimulus	24
388.08	5.04	388081	trial	n/a
389.95	0.001	389951	Stimulus	138
393.12	5.04	393121	trial	n/a
394.99	0.001	394991	Stimulus	30
398.16	5.04	398161	trial	n/a
400.03	0.001	400031	Stimulus	142
403.2	5.04	403201	trial	n/a
405.07	0.001	405071	Stimulus	140
408.24	5.04	408241	trial	n/a
410.11	0.001	410111	Stimulus	23
413.28	5.04	413281	trial	n/a
415.15	0.001	415151	Stimulus	26
418.32	5.04	418321	trial	n/a
420.19	0.001	420191	Stimulus	22
423.36	5.04	423361	trial	n/a
423.513	0.001	423514	Stimulus	221
425.23	0.001	425231	Stimulus	29
428.4	5.04	428401	trial	n/a
428.554	0.001	428555	Stimulus	221
430.27	0.001	430271	Stimulus	135
433.44	5.04	433441	trial	n/a
433.593	0.001	433594	Stimulus	221
435.31	0.001	435311	Stimulus	136
438.48	5.04	438481	trial	n/a
438.617	0.001	438618	Stimulus	221
440.35	0.001	440351	Stimulus	22
443.52	5.04	443521	trial	n/a
443.674	0.001	443675	Stimulus	221
445.39	0.001	445391	Stimulus	31
448.56	5.04	448561	trial	n/a
448.713	0.001	448714	Stimulus	221
450.43	0.001	450431	Stimulus	140
453.6	5.04	453601	trial	n/a
453.754	0.001	453755	Stimulus	221
455.47	0.001	455471	Stimulus	23
458.64	5.04	458641	trial	n/a
458.794	0.001	458795	Stimulus	221
460.51	0.001	460511	Stimulus	26
463.68	5.04	463681	trial	n/a
463.833	0.001	463834	Stimulus	221
465.55	0.001	465551	Stimulus	24
468.72	5.04	468721	trial	n/a
468.874	0.001	468875	Stimulus	221
470.59	0.001	470591	Stimulus	32
473.76	5.04	473761	trial	n/a
473.896	0.001	473897	Stimulus	221
475.63	0.001	475631	Stimulus	134
478.8	5.04	478801	trial	n/a
478.954	0.001	478955	Stimulus	221
480.67	0.001	480671	Stimulus	138
483.84	5.04	483841	trial	n/a
484.044	0.001	484045	Stimulus	221
485.71	0.001	485711	Stimulus	30
488.88	5.04	488881	trial	n/a
489.034	0.001	489035	Stimulus	221
490.75	0.001	490751	Stimulus	141
493.92	5.04	493921	trial	n/a
494.073	0.001	494074	Stimulus	221
495.79	0.001	495791	Stimulus	133
498.96	5.04	498961	trial	n/a
499.114	0.001	499115	Stimulus	221
500.83	0.001	500831	Stimulus	25
504	5.04	504001	trial	n/a
504.153	0.001	504154	Stimulus	221
505.87	0.001	505871	Stimulus	137
509.04	5.04	509041	trial	n/a
509.193	0.001	509194	Stimulus	221
510.91	0.001	510911	Stimulus	27
514.08	5.04	514081	trial	n/a
514.234	0.001	514235	Stimulus	221
515.95	0.001	515951	Stimulus	142
519.12	5.04	519121	trial	n/a
519.273	0.001	519274	Stimulus	221
520.99	0.001	520991	Stimulus	28
524.16	5.04	524161	trial	n/a
524.28	0.001	524281	Stimulus	221
526.03	0.001	526031	Stimulus	139
529.2	5.04	529201	trial	n/a
529.353	0.001	529354	Stimulus	221
531.07	0.001	531071	Stimulus	16
534.24	5.04	534241	trial	n/a
534.394	0.001	534395	Stimulus	221
536.11	0.001	536111	Stimulus	110
539.28	5.04	539281	trial	n/a
539.433	0.001	539434	Stimulus	221
541.15	0.001	541151	Stimulus	15
544.32	5.04	544321	trial	n/a
544.474	0.001	544475	Stimulus	221
546.19	0.001	546191	Stimulus	13
549.36	5.04	549361	trial	n/a
549.513	0.001	549514	Stimulus	221
551.23	0.001	551231	Stimulus	107
554.4	5.04	554401	trial	n/a
554.553	0.001	554554	Stimulus	221
556.27	0.001	556271	Stimulus	12
559.44	5.04	559441	trial	n/a
559.593	0.001	559594	Stimulus	221
561.31	0.001	561311	Stimulus	104
564.48	5.04	564481	trial	n/a
564.617	0.001	564618	Stimulus	221
566.35	0.001	566351	Stimulus	102
569.52	5.04	569521	trial	n/a
569.674	0.001	569675	Stimulus	221
571.39	0.001	571391	Stimulus	101
574.56	5.04	574561	trial	n/a
574.713	0.001	574714	Stimulus	221
576.43	0.001	576431	Stimulus	14
579.6	5.04	579601	trial	n/a
579.753	0.001	579754	Stimulus	221
581.47	0.001	581471	Stimulus	106
584.64	5.04	584641	trial	n/a
584.793	0.001	584794	Stimulus	221
586.51	0.001	586511	Stimulus	18
589.68	5.04	589681	trial	n/a
589.816	0.001	589817	Stimulus	221
591.55	0.001	591551	Stimulus	21
594.72	5.04	594721	trial	n/a
594.873	0.001	594874	Stimulus	221
596.59	0.001	596591	Stimulus	20
599.76	5.04	599761	trial	n/a
599.914	0.001	599915	Stimulus	221
601.63	0.001	601631	Stimulus	105
604.8	5.04	604801	trial	n/a
605.02	0.001	605021	Stimulus	221
606.67	0.001	606671	Stimulus	109
609.84	5.04	609841	trial	n/a
609.994	0.001	609995	Stimulus	221
611.71	0.001	611711	Stimulus	11
614.88	5.04	614881	trial	n/a
615.033	0.001	615034	Stimulus	221
616.75	0.001	616751	Stimulus	19
619.92	5.04	619921	trial	n/a
620.073	0.001	620074	Stimulus	221
621.79	0.001	621791	Stimulus	108
624.96	5.04	624961	trial	n/a
625.114	0.001	625115	Stimulus	221
626.83	0.001	626831	Stimulus	103
630	5.04	630001	trial	n/a
630.153	0.001	630154	Stimulus	221
631.87	0.001	631871	Stimulus	17
635.04	5.04	635041	trial	n/a
635.194	0.001	635195	Stimulus	221
636.91	0.001	636911	Stimulus	129
640.08	5.04	640081	trial	n/a
640.233	0.001	640234	Stimulus	221
641.95	0.001	641951	Stimulus	33
645.12	5.04	645121	trial	n/a
645.273	0.001	645274	Stimulus	221
646.99	0.001	646991	Stimulus	42
650.16	5.04	650161	trial	n/a
650.314	0.001	650315	Stimulus	221
652.03	0.001	652031	Stimulus	132
655.2	5.04	655201	trial	n/a
655.354	0.001	655355	Stimulus	221
657.07	0.001	657071	Stimulus	125
660.24	5.04	660241	trial	n/a
660.394	0.001	660395	Stimulus	221
662.11	0.001	662111	Stimulus	127
665.28	5.04	665281	trial	n/a
665.433	0.001	665434	Stimulus	221
667.15	0.001	667151	Stimulus	123
670.32	5.04	670321	trial	n/a
670.473	0.001	670474	Stimulus	221
672.19	0.001	672191	Stimulus	39
675.36	5.04	675361	trial	n/a
675.513	0.001	675514	Stimulus	221
677.23	0.001	677231	Stimulus	122
680.4	5.04	680401	trial	n/a
680.553	0.001	680554	Stimulus	221
682.27	0.001	682271	Stimulus	41
685.44	5.04	685441	trial	n/a
685.593	0.001	685594	Stimulus	221
687.31	0.001	687311	Stimulus	34
690.48	5.04	690481	trial	n/a
690.633	0.001	690634	Stimulus	221
692.35	0.001	692351	Stimulus	128
695.52	5.04	695521	trial	n/a
695.674	0.001	695675	Stimulus	221
697.39	0.001	697391	Stimulus	36
700.56	5.04	700561	trial	n/a
700.713	0.001	700714	Stimulus	221
702.43	0.001	702431	Stimulus	126
705.6	5.04	705601	trial	n/a
705.753	0.001	705754	Stimulus	221
707.47	0.001	707471	Stimulus	131
710.64	5.04	710641	trial	n/a
710.794	0.001	710795	Stimulus	221
712.51	0.001	712511	Stimulus	40
715.68	5.04	715681	trial	n/a
715.833	0.001	715834	Stimulus	221
717.55	0.001	717551	Stimulus	130
720.72	5.04	720721	trial	n/a
720.873	0.001	720874	Stimulus	221
722.59	0.001	722591	Stimulus	35
725.76	5.04	725761	trial	n/a
725.914	0.001	725915	Stimulus	221
727.63	0.001	727631	Stimulus	37
730.8	5.04	730801	trial	n/a
730.953	0.001	730954	Stimulus	221
732.67	0.001	732671	Stimulus	124
735.84	5.04	735841	trial	n/a
735.993	0.001	735994	Stimulus	221
737.71	0.001	737711	Stimulus	38
740.88	5.04	740881	trial	n/a
741.033	0.001	741034	Stimulus	221
742.75	0.001	742751	Stimulus	118
745.92	5.04	745921	trial	n/a
746.074	0.001	746075	Stimulus	221
747.79	0.001	747791	Stimulus	3
750.96	5.04	750961	trial	n/a
751.113	0.001	751114	Stimulus	221
752.83	0.001	752831	Stimulus	121
756	5.04	756001	trial	n/a
756.154	0.001	756155	Stimulus	221
757.87	0.001	757871	Stimulus	120
761.04	5.04	761041	trial	n/a
761.176	0.001	761177	Stimulus	221
762.91	0.001	762911	Stimulus	2
766.08	5.04	766081	trial	n/a
766.233	0.001	766234	Stimulus	221
767.95	0.001	767951	Stimulus	5
771.12	5.04	771121	trial	n/a
771.274	0.001	771275	Stimulus	221
772.99	0.001	772991	Stimulus	10
776.16	5.04	776161	trial	n/a
776.314	0.001	776315	Stimulus	221
778.03	0.001	778031	Stimulus	119
781.2	5.04	781201	trial	n/a
781.303	0.001	781304	Stimulus	221
783.07	0.001	783071	Stimulus	112
786.24	5.04	786241	trial	n/a
786.394	0.001	786395	Stimulus	221
788.11	0.001	788111	Stimulus	117
791.28	5.04	791281	trial	n/a
791.433	0.001	791434	Stimulus	221
793.15	0.001	793151	Stimulus	115
796.32	5.04	796321	trial	n/a
796.474	0.001	796475	Stimulus	221
798.19	0.001	798191	Stimulus	1
801.36	5.04	801361	trial	n/a
801.514	0.001	801515	Stimulus	221
803.23	0.001	803231	Stimulus	6
806.4	5.04	806401	trial	n/a
806.553	0.001	806554	Stimulus	221
808.27	0.001	808271	Stimulus	7
811.44	5.04	811441	trial	n/a
811.593	0.001	811594	Stimulus	221
813.31	0.001	813311	Stimulus	111
816.48	5.04	816481	trial	n/a
816.634	0.001	816635	Stimulus	221
818.35	0.001	818351	Stimulus	4
821.52	5.04	821521	trial	n/a
821.656	0.001	821657	Stimulus	221
823.39	0.001	823391	Stimulus	9
826.56	5.04	826561	trial	n/a
826.713	0.001	826714	Stimulus	221
828.43	0.001	828431	Stimulus	116
831.6	5.04	831601	trial	n/a
831.754	0.001	831755	Stimulus	221
833.47	0.001	833471	Stimulus	114
836.64	5.04	836641	trial	n/a
836.793	0.001	836794	Stimulus	221
838.51	0.001	838511	Stimulus	113
841.68	5.04	841681	trial	n/a
841.833	0.001	841834	Stimulus	221
843.55	0.001	843551	Stimulus	8
846.72	5.04	846721	trial	n/a
846.84	0.001	846841	Stimulus	223
847.356	0.001	847357	Stimulus	223
848.59	0.001	848591	Stimulus	104
851.76	5.04	851761	trial	n/a
851.88	0.001	851881	Stimulus	223
852.397	0.001	852398	Stimulus	223
853.63	0.001	853631	Stimulus	18
856.8	5.04	856801	trial	n/a
856.886	0.001	856887	Stimulus	223
857.403	0.001	857404	Stimulus	223
858.67	0.001	858671	Stimulus	12
861.84	5.04	861841	trial	n/a
861.96	0.001	861961	Stimulus	223
862.476	0.001	862477	Stimulus	223
863.71	0.001	863711	Stimulus	109
866.88	5.04	866881	trial	n/a
867	0.001	867001	Stimulus	223
867.517	0.001	867518	Stimulus	223
868.75	0.001	868751	Stimulus	21
871.92	5.04	871921	trial	n/a
872.04	0.001	872041	Stimulus	223
872.556	0.001	872557	Stimulus	223
873.79	0.001	873791	Stimulus	17
876.96	5.04	876961	trial	n/a
877.08	0.001	877081	Stimulus	223
877.596	0.001	877597	Stimulus	223
878.83	0.001	878831	Stimulus	108
882	5.04	882001	trial	n/a
882.12	0.001	882121	Stimulus	223
882.636	0.001	882637	Stimulus	223
883.87	0.001	883871	Stimulus	105
887.04	5.04	887041	trial	n/a
887.16	0.001	887161	Stimulus	223
887.677	0.001	887678	Stimulus	223
888.91	0.001	888911	Stimulus	13
892.08	5.04	892081	trial	n/a
892.2	0.001	892201	Stimulus	223
892.716	0.001	892717	Stimulus	223
893.95	0.001	893951	Stimulus	103
897.12	5.04	897121	trial	n/a
897.24	0.001	897241	Stimulus	223
897.757	0.001	897758	Stimulus	223
898.99	0.001	898991	Stimulus	107
902.16	5.04	902161	trial	n/a
902.279	0.001	902280	Stimulus	223
902.796	0.001	902797	Stimulus	223
904.03	0.001	904031	Stimulus	16
907.2	5.04	907201	trial	n/a
907.32	0.001	907321	Stimulus	223
907.836	0.001	907837	Stimulus	223
909.07	0.001	909071	Stimulus	19
912.24	5.04	912241	trial	n/a
912.36	0.001	912361	Stimulus	223
912.877	0.001	912878	Stimulus	223
914.11	0.001	914111	Stimulus	15
917.28	5.04	917281	trial	n/a
917.4	0.001	917401	Stimulus	223
917.917	0.001	917918	Stimulus	223
919.15	0.001	919151	Stimulus	101
922.32	5.04	922321	trial	n/a
922.44	0.001	922441	Stimulus	223
922.956	0.001	922957	Stimulus	223
924.19	0.001	924191	Stimulus	106
927.36	5.04	927361	trial	n/a
927.48	0.001	927481	Stimulus	223
927.997	0.001	927998	Stimulus	223
929.23	0.001	929231	Stimulus	110
932.4	5.04	932401	trial	n/a
932.52	0.001	932521	Stimulus	223
933.036	0.001	933037	Stimulus	223
934.27	0.001	934271	Stimulus	14
937.44	5.04	937441	trial	n/a
937.56	0.001	937561	Stimulus	223
938.077	0.001	938078	Stimulus	223
939.31	0.001	939311	Stimulus	11
942.48	5.04	942481	trial	n/a
942.6	0.001	942601	Stimulus	223
943.117	0.001	943118	Stimulus	223
944.35	0.001	944351	Stimulus	102
947.52	5.04	947521	trial	n/a
947.64	0.001	947641	Stimulus	223
948.157	0.001	948158	Stimulus	223
949.39	0.001	949391	Stimulus	20
952.56	5.04	952561	trial	n/a
952.68	0.001	952681	Stimulus	223
953.197	0.001	953198	Stimulus	223
954.43	0.001	954431	Stimulus	131
957.6	5.04	957601	trial	n/a
957.72	0.001	957721	Stimulus	223
958.237	0.001	958238	Stimulus	223
959.47	0.001	959471	Stimulus	125
962.64	5.04	962641	trial	n/a
962.76	0.001	962761	Stimulus	223
963.277	0.001	963278	Stimulus	223
964.51	0.001	964511	Stimulus	35
967.68	5.04	967681	trial	n/a
967.8	0.001	967801	Stimulus	223
968.317	0.001	968318	Stimulus	223
969.55	0.001	969551	Stimulus	128
972.72	5.04	972721	trial	n/a
972.84	0.001	972841	Stimulus	223
973.357	0.001	973358	Stimulus	223
974.59	0.001	974591	Stimulus	41
977.76	5.04	977761	trial	n/a
977.88	0.001	977881	Stimulus	223
978.397	0.001	978398	Stimulus	223
979.63	0.001	979631	Stimulus	39
982.8	5.04	982801	trial	n/a
982.903	0.001	982904	Stimulus	223
983.42	0.001	983421	Stimulus	223
984.67	0.001	984671	Stimulus	38
987.84	5.04	987841	trial	n/a
987.96	0.001	987961	Stimulus	223
988.477	0.001	988478	Stimulus	223
989.71	0.001	989711	Stimulus	130
992.88	5.04	992881	trial	n/a
993	0.001	993001	Stimulus	223
993.517	0.001	993518	Stimulus	223
994.75	0.001	994751	Stimulus	122
997.92	5.04	997921	trial	n/a
998.04	0.001	998041	Stimulus	223
998.556	0.001	998557	Stimulus	223
999.79	0.001	999791	Stimulus	123
1002.96	5.04	1002961	trial	n/a
1003.08	0.001	1003081	Stimulus	223
1003.596	0.001	1003597	Stimulus	223
1004.83	0.001	1004831	Stimulus	124
1008	5.04	1008001	trial	n/a
1008.12	0.001	1008121	Stimulus	223
1008.637	0.001	1008638	Stimulus	223
1009.87	0.001	1009871	Stimulus	33
1013.04	5.04	1013041	trial	n/a
1013.16	0.001	1013161	Stimulus	223
1013.677	0.001	1013678	Stimulus	223
1014.91	0.001	1014911	Stimulus	129
1018.08	5.04	1018081	trial	n/a
1018.2	0.001	1018201	Stimulus	223
1018.717	0.001	1018718	Stimulus	223
1019.95	0.001	1019951	Stimulus	126
1023.12	5.04	1023121	trial	n/a
1023.24	0.001	1023241	Stimulus	223
1023.757	0.001	1023758	Stimulus	223
1024.99	0.001	1024991	Stimulus	36
1028.16	5.04	1028161	trial	n/a
1028.28	0.001	1028281	Stimulus	223
1028.797	0.001	1028798	Stimulus	223
1030.03	0.001	1030031	Stimulus	42
1033.2	5.04	1033201	trial	n/a
1033.32	0.001	1033321	Stimulus	223
1033.837	0.001	1033838	Stimulus	223
1035.07	0.001	1035071	Stimulus	40
1038.24	5.04	1038241	trial	n/a
1038.36	0.001	1038361	Stimulus	223
1038.877	0.001	1038878	Stimulus	223
1040.11	0.001	1040111	Stimulus	132
1043.28	5.04	1043281	trial	n/a
1043.383	0.001	1043384	Stimulus	223
1043.9	0.001	1043901	Stimulus	223
1045.15	0.001	1045151	Stimulus	34
1048.32	5.04	1048321	trial	n/a
1048.44	0.001	1048441	Stimulus	223
1048.957	0.001	1048958	Stimulus	223
1050.19	0.001	1050191	Stimulus	37
1053.36	5.04	1053361	trial	n/a
1053.464	0.001	1053465	Stimulus	223
1053.98	0.001	1053981	Stimulus	223
1055.23	0.001	1055231	Stimulus	127
1058.4	5.04	1058401	trial	n/a
1058.52	0.001	1058521	Stimulus	223
1059.037	0.001	1059038	Stimulus	223
1060.27	0.001	1060271	Stimulus	116
1063.44	5.04	1063441	trial	n/a
1063.56	0.001	1063561	Stimulus	223
1064.076	0.001	1064077	Stimulus	223
1065.31	0.001	1065311	Stimulus	5
1068.48	5.04	1068481	trial	n/a
1068.6	0.001	1068601	Stimulus	223
1069.116	0.001	1069117	Stimulus	223
1070.35	0.001	1070351	Stimulus	1
1073.52	5.04	1073521	trial	n/a
1073.64	0.001	1073641	Stimulus	223
1074.157	0.001	1074158	Stimulus	223
1075.39	0.001	1075391	Stimulus	3
1078.56	5.04	1078561	trial	n/a
1078.68	0.001	1078681	Stimulus	223
1079.196	0.001	1079197	Stimulus	223
1080.43	0.001	1080431	Stimulus	121
1083.6	5.04	1083601	trial	n/a
1083.72	0.001	1083721	Stimulus	223
1084.236	0.001	1084237	Stimulus	223
1085.47	0.001	1085471	Stimulus	115
1088.64	5.04	1088641	trial	n/a
1088.693	0.001	1088694	Stimulus	223
1089.21	0.001	1089211	Stimulus	223
1090.51	0.001	1090511	Stimulus	114
1093.68	5.04	1093681	trial	n/a
1093.8	0.001	1093801	Stimulus	223
1094.317	0.001	1094318	Stimulus	223
1095.55	0.001	1095551	Stimulus	120
1098.72	5.04	1098721	trial	n/a
1098.84	0.001	1098841	Stimulus	223
1099.356	0.001	1099357	Stimulus	223
1100.59	0.001	1100591	Stimulus	9
1103.76	5.04	1103761	trial	n/a
1103.83	0.001	1103831	Stimulus	223
1104.346	0.001	1104347	Stimulus	223
1105.63	0.001	1105631	Stimulus	4
1108.8	5.04	1108801	trial	n/a
1108.92	0.001	1108921	Stimulus	223
1109.437	0.001	1109438	Stimulus	223
1110.67	0.001	1110671	Stimulus	111
1113.84	5.04	1113841	trial	n/a
1113.96	0.001	1113961	Stimulus	223
1114.476	0.001	1114477	Stimulus	223
1115.71	0.001	1115711	Stimulus	117
1118.88	5.04	1118881	trial	n/a
1118.967	0.001	1118968	Stimulus	223
1119.484	0.001	1119485	Stimulus	223
1120.75	0.001	1120751	Stimulus	112
1123.92	5.04	1123921	trial	n/a
1124.04	0.001	1124041	Stimulus	223
1124.556	0.001	1124557	Stimulus	223
1125.79	0.001	1125791	Stimulus	8
1128.96	5.04	1128961	trial	n/a
1129.08	0.001	1129081	Stimulus	223
1129.597	0.001	1129598	Stimulus	223
1130.83	0.001	1130831	Stimulus	2
1134	5.04	1134001	trial	n/a
1134.12	0.001	1134121	Stimulus	223
1134.637	0.001	1134638	Stimulus	223
1135.87	0.001	1135871	Stimulus	118
1139.04	5.04	1139041	trial	n/a
1139.16	0.001	1139161	Stimulus	223
1139.676	0.001	1139677	Stimulus	223
1140.91	0.001	1140911	Stimulus	7
1144.08	5.04	1144081	trial	n/a
1144.2	0.001	1144201	Stimulus	223
1144.716	0.001	1144717	Stimulus	223
1145.95	0.001	1145951	Stimulus	10
1149.12	5.04	1149121	trial	n/a
1149.206	0.001	1149207	Stimulus	223
1149.723	0.001	1149724	Stimulus	223
1150.99	0.001	1150991	Stimulus	113
1154.16	5.04	1154161	trial	n/a
1154.28	0.001	1154281	Stimulus	223
1154.797	0.001	1154798	Stimulus	223
1156.03	0.001	1156031	Stimulus	6
1159.2	5.04	1159201	trial	n/a
1159.32	0.001	1159321	Stimulus	223
1159.836	0.001	1159837	Stimulus	223
1161.07	0.001	1161071	Stimulus	119
1164.24	5.04	1164241	trial	n/a
1164.36	0.001	1164361	Stimulus	223
1164.877	0.001	1164878	Stimulus	223
1166.11	0.001	1166111	Stimulus	137
1169.28	5.04	1169281	trial	n/a
1169.4	0.001	1169401	Stimulus	223
1169.917	0.001	1169918	Stimulus	223
1171.15	0.001	1171151	Stimulus	141
1174.32	5.04	1174321	trial	n/a
1174.44	0.001	1174441	Stimulus	223
1174.956	0.001	1174957	Stimulus	223
1176.19	0.001	1176191	Stimulus	23
1179.36	5.04	1179361	trial	n/a
1179.48	0.001	1179481	Stimulus	223
1179.997	0.001	1179998	Stimulus	223
1181.23	0.001	1181231	Stimulus	133
1184.4	5.04	1184401	trial	n/a
1184.52	0.001	1184521	Stimulus	223
1185.037	0.001	1185038	Stimulus	223
1186.27	0.001	1186271	Stimulus	22
1189.44	5.04	1189441	trial	n/a
1189.56	0.001	1189561	Stimulus	223
1190.077	0.001	1190078	Stimulus	223
1191.31	0.001	1191311	Stimulus	25
1194.48	5.04	1194481	trial	n/a
1194.6	0.001	1194601	Stimulus	223
1195.116	0.001	1195117	Stimulus	223
1196.35	0.001	1196351	Stimulus	135
1199.52	5.04	1199521	trial	n/a
1199.64	0.001	1199641	Stimulus	223
1200.157	0.001	1200158	Stimulus	223
1201.39	0.001	1201391	Stimulus	29
1204.56	5.04	1204561	trial	n/a
1204.68	0.001	1204681	Stimulus	223
1205.197	0.001	1205198	Stimulus	223
1206.43	0.001	1206431	Stimulus	32
1209.6	5.04	1209601	trial	n/a
1209.72	0.001	1209721	Stimulus	223
1210.237	0.001	1210238	Stimulus	223
1211.47	0.001	1211471	Stimulus	24
1214.64	5.04	1214641	trial	n/a
1214.76	0.001	1214761	Stimulus	223
1215.277	0.001	1215278	Stimulus	223
1216.51	0.001	1216511	Stimulus	28
1219.68	5.04	1219681	trial	n/a
1219.8	0.001	1219801	Stimulus	223
1220.317	0.001	1220318	Stimulus	223
1221.55	0.001	1221551	Stimulus	138
1224.72	5.04	1224721	trial	n/a
1224.84	0.001	1224841	Stimulus	223
1225.356	0.001	1225357	Stimulus	223
1226.59	0.001	1226591	Stimulus	139
1229.76	5.04	1229761	trial	n/a
1229.88	0.001	1229881	Stimulus	223
1230.397	0.001	1230398	Stimulus	223
1231.63	0.001	1231631	Stimulus	140
1234.8	5.04	1234801	trial	n/a
1234.92	0.001	1234921	Stimulus	223
