onset	duration	sample	type	value
197.197	0.001	197198	Stimulus	223
198.43	0.001	198431	Stimulus	132
201.6	5.04	201601	trial	n/a
201.72	0.001	201721	Stimulus	223
202.237	0.001	202238	Stimulus	223
203.47	0.001	203471	Stimulus	24
206.64	5.04	206641	trial	n/a
206.76	0.001	206761	Stimulus	223
207.277	0.001	207278	Stimulus	223
208.51	0.001	208511	Stimulus	26
211.68	5.04	211681	trial	n/a
211.8	0.001	211801	Stimulus	223
212.316	0.001	212317	Stimulus	223
213.55	0.001	213551	Stimulus	101
216.72	5.04	216721	trial	n/a
216.84	0.001	216841	Stimulus	223
217.357	0.001	217358	Stimulus	223
218.59	0.001	218591	Stimulus	14
221.76	5.04	221761	trial	n/a
221.88	0.001	221881	Stimulus	223
222.396	0.001	222397	Stimulus	223
223.63	0.001	223631	Stimulus	13
226.8	5.04	226801	trial	n/a
226.92	0.001	226921	Stimulus	223
227.437	0.001	227438	Stimulus	223
228.67	0.001	228671	Stimulus	16
231.84	5.04	231841	trial	n/a
231.96	0.001	231961	Stimulus	223
232.477	0.001	232478	Stimulus	223
233.71	0.001	233711	Stimulus	21
236.88	5.04	236881	trial	n/a
237	0.001	237001	Stimulus	223
237.516	0.001	237517	Stimulus	223
238.75	0.001	238751	Stimulus	106
241.92	5.04	241921	trial	n/a
242.023	0.001	242024	Stimulus	223
242.54	0.001	242541	Stimulus	223
243.79	0.001	243791	Stimulus	15
246.96	5.04	246961	trial	n/a
247.08	0.001	247081	Stimulus	223
247.597	0.001	247598	Stimulus	223
248.83	0.001	248831	Stimulus	103
252	5.04	252001	trial	n/a
252.12	0.001	252121	Stimulus	223
252.637	0.001	252638	Stimulus	223
253.87	0.001	253871	Stimulus	107
257.04	5.04	257041	trial	n/a
257.093	0.001	257094	Stimulus	223
257.61	0.001	257611	Stimulus	223
258.91	0.001	258911	Stimulus	105
262.08	5.04	262081	trial	n/a
262.2	0.001	262201	Stimulus	223
262.716	0.001	262717	Stimulus	223
263.95	0.001	263951	Stimulus	18
267.12	5.04	267121	trial	n/a
267.24	0.001	267241	Stimulus	223
267.757	0.001	267758	Stimulus	223
268.99	0.001	268991	Stimulus	102
272.16	5.04	272161	trial	n/a
272.28	0.001	272281	Stimulus	223
272.797	0.001	272798	Stimulus	223
274.03	0.001	274031	Stimulus	20
277.2	5.04	277201	trial	n/a
277.32	0.001	277321	Stimulus	223
277.837	0.001	277838	Stimulus	223
279.07	0.001	279071	Stimulus	109
282.24	5.04	282241	trial	n/a
282.36	0.001	282361	Stimulus	223
282.877	0.001	282878	Stimulus	223
284.11	0.001	284111	Stimulus	110
287.28	5.04	287281	trial	n/a
287.4	0.001	287401	Stimulus	223
287.916	0.001	287917	Stimulus	223
289.15	0.001	289151	Stimulus	104
292.32	5.04	292321	trial	n/a
292.424	0.001	292425	Stimulus	223
292.94	0.001	292941	Stimulus	223
294.19	0.001	294191	Stimulus	111
297.36	5.04	297361	trial	n/a
297.48	0.001	297481	Stimulus	223
297.996	0.001	297997	Stimulus	223
299.23	0.001	299231	Stimulus	19
302.4	5.04	302401	trial	n/a
302.52	0.001	302521	Stimulus	223
303.037	0.001	303038	Stimulus	223
304.27	0.001	304271	Stimulus	108
307.44	5.04	307441	trial	n/a
307.56	0.001	307561	Stimulus	223
308.076	0.001	308077	Stimulus	223
309.31	0.001	309311	Stimulus	17
312.48	5.04	312481	trial	n/a
312.55	0.001	312551	Stimulus	223
313.067	0.001	313068	Stimulus	223
314.35	0.001	314351	Stimulus	12
317.52	5.04	317521	trial	n/a
317.64	0.001	317641	Stimulus	223
318.157	0.001	318158	Stimulus	223
319.39	0.001	319391	Stimulus	123
322.56	5.04	322561	trial	n/a
322.68	0.001	322681	Stimulus	223
323.197	0.001	323198	Stimulus	223
324.43	0.001	324431	Stimulus	129
327.6	5.04	327601	trial	n/a
327.72	0.001	327721	Stimulus	223
328.236	0.001	328237	Stimulus	223
329.47	0.001	329471	Stimulus	130
332.64	5.04	332641	trial	n/a
332.76	0.001	332761	Stimulus	223
333.276	0.001	333277	Stimulus	223
334.51	0.001	334511	Stimulus	39
337.68	5.04	337681	trial	n/a
337.8	0.001	337801	Stimulus	223
338.317	0.001	338318	Stimulus	223
339.55	0.001	339551	Stimulus	131
342.72	5.04	342721	trial	n/a
342.84	0.001	342841	Stimulus	223
343.356	0.001	343357	Stimulus	223
344.59	0.001	344591	Stimulus	36
347.76	5.04	347761	trial	n/a
347.864	0.001	347865	Stimulus	223
348.397	0.001	348398	Stimulus	223
349.63	0.001	349631	Stimulus	32
352.8	5.04	352801	trial	n/a
352.92	0.001	352921	Stimulus	223
353.437	0.001	353438	Stimulus	223
354.67	0.001	354671	Stimulus	35
357.84	5.04	357841	trial	n/a
357.96	0.001	357961	Stimulus	223
358.477	0.001	358478	Stimulus	223
359.71	0.001	359711	Stimulus	38
362.88	5.04	362881	trial	n/a
363	0.001	363001	Stimulus	223
363.517	0.001	363518	Stimulus	223
364.75	0.001	364751	Stimulus	122
367.92	5.04	367921	trial	n/a
367.99	0.001	367991	Stimulus	223
368.507	0.001	368508	Stimulus	223
369.79	0.001	369791	Stimulus	41
372.96	5.04	372961	trial	n/a
373.08	0.001	373081	Stimulus	223
373.597	0.001	373598	Stimulus	223
374.83	0.001	374831	Stimulus	128
378	5.04	378001	trial	n/a
378.12	0.001	378121	Stimulus	223
378.636	0.001	378637	Stimulus	223
379.87	0.001	379871	Stimulus	42
383.04	5.04	383041	trial	n/a
383.16	0.001	383161	Stimulus	223
383.677	0.001	383678	Stimulus	223
384.91	0.001	384911	Stimulus	124
388.08	5.04	388081	trial	n/a
388.134	0.001	388135	Stimulus	223
388.65	0.001	388651	Stimulus	223
389.95	0.001	389951	Stimulus	37
393.12	5.04	393121	trial	n/a
393.24	0.001	393241	Stimulus	223
393.757	0.001	393758	Stimulus	223
394.99	0.001	394991	Stimulus	33
398.16	5.04	398161	trial	n/a
398.23	0.001	398231	Stimulus	223
398.746	0.001	398747	Stimulus	223
400.03	0.001	400031	Stimulus	125
403.2	5.04	403201	trial	n/a
403.304	0.001	403305	Stimulus	223
403.82	0.001	403821	Stimulus	223
405.07	0.001	405071	Stimulus	127
408.24	5.04	408241	trial	n/a
408.36	0.001	408361	Stimulus	223
408.877	0.001	408878	Stimulus	223
410.11	0.001	410111	Stimulus	40
413.28	5.04	413281	trial	n/a
413.4	0.001	413401	Stimulus	223
413.916	0.001	413917	Stimulus	223
415.15	0.001	415151	Stimulus	126
418.32	5.04	418321	trial	n/a
418.39	0.001	418391	Stimulus	223
418.906	0.001	418907	Stimulus	223
420.19	0.001	420191	Stimulus	34
423.36	5.04	423361	trial	n/a
423.697	0.001	423698	Stimulus	222
424.214	0.001	424215	Stimulus	222
425.23	0.001	425231	Stimulus	34
428.4	5.04	428401	trial	n/a
428.737	0.001	428738	Stimulus	222
429.253	0.001	429254	Stimulus	222
430.27	0.001	430271	Stimulus	32
433.44	5.04	433441	trial	n/a
433.777	0.001	433778	Stimulus	222
434.294	0.001	434295	Stimulus	222
435.31	0.001	435311	Stimulus	33
438.48	5.04	438481	trial	n/a
438.816	0.001	438817	Stimulus	222
439.333	0.001	439334	Stimulus	222
440.35	0.001	440351	Stimulus	123
443.52	5.04	443521	trial	n/a
443.857	0.001	443858	Stimulus	222
444.373	0.001	444374	Stimulus	222
445.39	0.001	445391	Stimulus	126
448.56	5.04	448561	trial	n/a
448.897	0.001	448898	Stimulus	222
449.414	0.001	449415	Stimulus	222
450.43	0.001	450431	Stimulus	124
453.6	5.04	453601	trial	n/a
453.92	0.001	453921	Stimulus	222
454.436	0.001	454437	Stimulus	222
455.47	0.001	455471	Stimulus	42
458.64	5.04	458641	trial	n/a
458.976	0.001	458977	Stimulus	222
459.493	0.001	459494	Stimulus	222
460.51	0.001	460511	Stimulus	122
463.68	5.04	463681	trial	n/a
463.984	0.001	463985	Stimulus	222
464.5	0.001	464501	Stimulus	222
465.55	0.001	465551	Stimulus	37
468.72	5.04	468721	trial	n/a
469.056	0.001	469057	Stimulus	222
469.573	0.001	469574	Stimulus	222
470.59	0.001	470591	Stimulus	41
473.76	5.04	473761	trial	n/a
474.097	0.001	474098	Stimulus	222
474.614	0.001	474615	Stimulus	222
475.63	0.001	475631	Stimulus	35
478.8	5.04	478801	trial	n/a
479.136	0.001	479137	Stimulus	222
479.653	0.001	479654	Stimulus	222
480.67	0.001	480671	Stimulus	36
483.84	5.04	483841	trial	n/a
484.177	0.001	484178	Stimulus	222
484.693	0.001	484694	Stimulus	222
485.71	0.001	485711	Stimulus	125
488.88	5.04	488881	trial	n/a
489.216	0.001	489217	Stimulus	222
489.733	0.001	489734	Stimulus	222
490.75	0.001	490751	Stimulus	130
493.92	5.04	493921	trial	n/a
494.256	0.001	494257	Stimulus	222
494.773	0.001	494774	Stimulus	222
495.79	0.001	495791	Stimulus	40
498.96	5.04	498961	trial	n/a
499.296	0.001	499297	Stimulus	222
499.813	0.001	499814	Stimulus	222
500.83	0.001	500831	Stimulus	131
504	5.04	504001	trial	n/a
504.336	0.001	504337	Stimulus	222
504.853	0.001	504854	Stimulus	222
505.87	0.001	505871	Stimulus	39
509.04	5.04	509041	trial	n/a
509.376	0.001	509377	Stimulus	222
509.893	0.001	509894	Stimulus	222
510.91	0.001	510911	Stimulus	128
514.08	5.04	514081	trial	n/a
514.4	0.001	514401	Stimulus	222
514.917	0.001	514918	Stimulus	222
515.95	0.001	515951	Stimulus	38
519.12	5.04	519121	trial	n/a
519.457	0.001	519458	Stimulus	222
519.973	0.001	519974	Stimulus	222
520.99	0.001	520991	Stimulus	129
524.16	5.04	524161	trial	n/a
524.497	0.001	524498	Stimulus	222
525.013	0.001	525014	Stimulus	222
526.03	0.001	526031	Stimulus	127
529.2	5.04	529201	trial	n/a
529.537	0.001	529538	Stimulus	222
530.054	0.001	530055	Stimulus	222
531.07	0.001	531071	Stimulus	1
534.24	5.04	534241	trial	n/a
534.576	0.001	534577	Stimulus	222
535.093	0.001	535094	Stimulus	222
536.11	0.001	536111	Stimulus	116
539.28	5.04	539281	trial	n/a
539.617	0.001	539618	Stimulus	222
540.133	0.001	540134	Stimulus	222
541.15	0.001	541151	Stimulus	121
544.32	5.04	544321	trial	n/a
544.656	0.001	544657	Stimulus	222
545.173	0.001	545174	Stimulus	222
546.19	0.001	546191	Stimulus	10
549.36	5.04	549361	trial	n/a
549.697	0.001	549698	Stimulus	222
550.214	0.001	550215	Stimulus	222
551.23	0.001	551231	Stimulus	11
554.4	5.04	554401	trial	n/a
554.686	0.001	554687	Stimulus	222
555.203	0.001	555204	Stimulus	222
556.27	0.001	556271	Stimulus	113
559.44	5.04	559441	trial	n/a
559.777	0.001	559778	Stimulus	222
560.294	0.001	560295	Stimulus	222
561.31	0.001	561311	Stimulus	112
564.48	5.04	564481	trial	n/a
564.817	0.001	564818	Stimulus	222
565.334	0.001	565335	Stimulus	222
566.35	0.001	566351	Stimulus	2
569.52	5.04	569521	trial	n/a
569.856	0.001	569857	Stimulus	222
570.373	0.001	570374	Stimulus	222
571.39	0.001	571391	Stimulus	9
574.56	5.04	574561	trial	n/a
574.88	0.001	574881	Stimulus	222
575.397	0.001	575398	Stimulus	222
576.43	0.001	576431	Stimulus	117
579.6	5.04	579601	trial	n/a
579.937	0.001	579938	Stimulus	222
580.454	0.001	580455	Stimulus	222
581.47	0.001	581471	Stimulus	120
584.64	5.04	584641	trial	n/a
584.977	0.001	584978	Stimulus	222
585.493	0.001	585494	Stimulus	222
586.51	0.001	586511	Stimulus	8
589.68	5.04	589681	trial	n/a
590.017	0.001	590018	Stimulus	222
590.533	0.001	590534	Stimulus	222
591.55	0.001	591551	Stimulus	3
594.72	5.04	594721	trial	n/a
595.056	0.001	595057	Stimulus	222
595.573	0.001	595574	Stimulus	222
596.59	0.001	596591	Stimulus	5
599.76	5.04	599761	trial	n/a
600.097	0.001	600098	Stimulus	222
600.614	0.001	600615	Stimulus	222
601.63	0.001	601631	Stimulus	115
604.8	5.04	604801	trial	n/a
605.137	0.001	605138	Stimulus	222
605.653	0.001	605654	Stimulus	222
606.67	0.001	606671	Stimulus	6
609.84	5.04	609841	trial	n/a
610.176	0.001	610177	Stimulus	222
610.693	0.001	610694	Stimulus	222
611.71	0.001	611711	Stimulus	114
614.88	5.04	614881	trial	n/a
615.217	0.001	615218	Stimulus	222
615.733	0.001	615734	Stimulus	222
616.75	0.001	616751	Stimulus	118
619.92	5.04	619921	trial	n/a
620.257	0.001	620258	Stimulus	222
620.774	0.001	620775	Stimulus	222
621.79	0.001	621791	Stimulus	4
624.96	5.04	624961	trial	n/a
625.297	0.001	625298	Stimulus	222
625.814	0.001	625815	Stimulus	222
626.83	0.001	626831	Stimulus	7
630	5.04	630001	trial	n/a
630.337	0.001	630338	Stimulus	222
630.854	0.001	630855	Stimulus	222
631.87	0.001	631871	Stimulus	119
635.04	5.04	635041	trial	n/a
635.377	0.001	635378	Stimulus	222
635.893	0.001	635894	Stimulus	222
636.91	0.001	636911	Stimulus	142
640.08	5.04	640081	trial	n/a
640.383	0.001	640384	Stimulus	222
640.9	0.001	640901	Stimulus	222
641.95	0.001	641951	Stimulus	132
645.12	5.04	645121	trial	n/a
645.457	0.001	645458	Stimulus	222
645.973	0.001	645974	Stimulus	222
646.99	0.001	646991	Stimulus	138
650.16	5.04	650161	trial	n/a
650.496	0.001	650497	Stimulus	222
651.013	0.001	651014	Stimulus	222
652.03	0.001	652031	Stimulus	133
655.2	5.04	655201	trial	n/a
655.536	0.001	655537	Stimulus	222
656.053	0.001	656054	Stimulus	222
657.07	0.001	657071	Stimulus	136
660.24	5.04	660241	trial	n/a
660.577	0.001	660578	Stimulus	222
661.094	0.001	661095	Stimulus	222
662.11	0.001	662111	Stimulus	22
665.28	5.04	665281	trial	n/a
665.6	0.001	665601	Stimulus	222
666.117	0.001	666118	Stimulus	222
667.15	0.001	667151	Stimulus	141
670.32	5.04	670321	trial	n/a
670.657	0.001	670658	Stimulus	222
671.174	0.001	671175	Stimulus	222
672.19	0.001	672191	Stimulus	134
675.36	5.04	675361	trial	n/a
675.697	0.001	675698	Stimulus	222
676.213	0.001	676214	Stimulus	222
677.23	0.001	677231	Stimulus	26
680.4	5.04	680401	trial	n/a
680.737	0.001	680738	Stimulus	222
681.254	0.001	681255	Stimulus	222
682.27	0.001	682271	Stimulus	23
685.44	5.04	685441	trial	n/a
685.777	0.001	685778	Stimulus	222
686.293	0.001	686294	Stimulus	222
687.31	0.001	687311	Stimulus	24
690.48	5.04	690481	trial	n/a
690.767	0.001	690768	Stimulus	222
691.284	0.001	691285	Stimulus	222
692.35	0.001	692351	Stimulus	135
695.52	5.04	695521	trial	n/a
695.856	0.001	695857	Stimulus	222
696.373	0.001	696374	Stimulus	222
697.39	0.001	697391	Stimulus	140
700.56	5.04	700561	trial	n/a
700.897	0.001	700898	Stimulus	222
701.414	0.001	701415	Stimulus	222
702.43	0.001	702431	Stimulus	30
705.6	5.04	705601	trial	n/a
705.937	0.001	705938	Stimulus	222
706.453	0.001	706454	Stimulus	222
707.47	0.001	707471	Stimulus	28
710.64	5.04	710641	trial	n/a
710.927	0.001	710928	Stimulus	222
711.444	0.001	711445	Stimulus	222
712.51	0.001	712511	Stimulus	137
715.68	5.04	715681	trial	n/a
716.017	0.001	716018	Stimulus	222
716.533	0.001	716534	Stimulus	222
717.55	0.001	717551	Stimulus	29
720.72	5.04	720721	trial	n/a
721.056	0.001	721057	Stimulus	222
721.573	0.001	721574	Stimulus	222
722.59	0.001	722591	Stimulus	25
725.76	5.04	725761	trial	n/a
726.079	0.001	726080	Stimulus	222
726.596	0.001	726597	Stimulus	222
727.63	0.001	727631	Stimulus	27
730.8	5.04	730801	trial	n/a
731.137	0.001	731138	Stimulus	222
731.653	0.001	731654	Stimulus	222
732.67	0.001	732671	Stimulus	31
735.84	5.04	735841	trial	n/a
736.177	0.001	736178	Stimulus	222
736.693	0.001	736694	Stimulus	222
737.71	0.001	737711	Stimulus	139
740.88	5.04	740881	trial	n/a
741.217	0.001	741218	Stimulus	222
741.734	0.001	741735	Stimulus	222
742.75	0.001	742751	Stimulus	12
745.92	5.04	745921	trial	n/a
746.257	0.001	746258	Stimulus	222
746.773	0.001	746774	Stimulus	222
747.79	0.001	747791	Stimulus	104
750.96	5.04	750961	trial	n/a
751.296	0.001	751297	Stimulus	222
751.813	0.001	751814	Stimulus	222
752.83	0.001	752831	Stimulus	110
756	5.04	756001	trial	n/a
756.336	0.001	756337	Stimulus	222
756.853	0.001	756854	Stimulus	222
757.87	0.001	757871	Stimulus	19
761.04	5.04	761041	trial	n/a
761.376	0.001	761377	Stimulus	222
761.893	0.001	761894	Stimulus	222
762.91	0.001	762911	Stimulus	13
766.08	5.04	766081	trial	n/a
766.416	0.001	766417	Stimulus	222
766.933	0.001	766934	Stimulus	222
767.95	0.001	767951	Stimulus	18
771.12	5.04	771121	trial	n/a
771.407	0.001	771408	Stimulus	222
771.923	0.001	771924	Stimulus	222
772.99	0.001	772991	Stimulus	107
776.16	5.04	776161	trial	n/a
776.496	0.001	776497	Stimulus	222
777.013	0.001	777014	Stimulus	222
778.03	0.001	778031	Stimulus	101
781.2	5.04	781201	trial	n/a
781.536	0.001	781537	Stimulus	222
782.053	0.001	782054	Stimulus	222
783.07	0.001	783071	Stimulus	102
786.24	5.04	786241	trial	n/a
786.577	0.001	786578	Stimulus	222
787.094	0.001	787095	Stimulus	222
788.11	0.001	788111	Stimulus	108
791.28	5.04	791281	trial	n/a
791.617	0.001	791618	Stimulus	222
792.134	0.001	792135	Stimulus	222
793.15	0.001	793151	Stimulus	20
796.32	5.04	796321	trial	n/a
796.657	0.001	796658	Stimulus	222
797.173	0.001	797174	Stimulus	222
798.19	0.001	798191	Stimulus	109
801.36	5.04	801361	trial	n/a
801.696	0.001	801697	Stimulus	222
802.213	0.001	802214	Stimulus	222
803.23	0.001	803231	Stimulus	105
806.4	5.04	806401	trial	n/a
806.737	0.001	806738	Stimulus	222
807.253	0.001	807254	Stimulus	222
808.27	0.001	808271	Stimulus	16
811.44	5.04	811441	trial	n/a
811.777	0.001	811778	Stimulus	222
812.294	0.001	812295	Stimulus	222
813.31	0.001	813311	Stimulus	15
816.48	5.04	816481	trial	n/a
816.816	0.001	816817	Stimulus	222
817.333	0.001	817334	Stimulus	222
818.35	0.001	818351	Stimulus	103
821.52	5.04	821521	trial	n/a
821.857	0.001	821858	Stimulus	222
822.374	0.001	822375	Stimulus	222
823.39	0.001	823391	Stimulus	21
826.56	5.04	826561	trial	n/a
826.863	0.001	826864	Stimulus	222
827.38	0.001	827381	Stimulus	222
828.43	0.001	828431	Stimulus	106
831.6	5.04	831601	trial	n/a
831.936	0.001	831937	Stimulus	222
832.453	0.001	832454	Stimulus	222
833.47	0.001	833471	Stimulus	111
836.64	5.04	836641	trial	n/a
836.943	0.001	836944	Stimulus	222
837.46	0.001	837461	Stimulus	222
838.51	0.001	838511	Stimulus	17
841.68	5.04	841681	trial	n/a
842.016	0.001	842017	Stimulus	222
842.533	0.001	842534	Stimulus	222
843.55	0.001	843551	Stimulus	14
846.72	5.04	846721	trial	n/a
846.874	0.001	846875	Stimulus	221
848.59	0.001	848591	Stimulus	4
851.76	5.04	851761	trial	n/a
851.913	0.001	851914	Stimulus	221
853.63	0.001	853631	Stimulus	120
856.8	5.04	856801	trial	n/a
857.021	0.001	857022	Stimulus	221
858.67	0.001	858671	Stimulus	5
861.84	5.04	861841	trial	n/a
861.943	0.001	861944	Stimulus	221
863.71	0.001	863711	Stimulus	8
866.88	5.04	866881	trial	n/a
867.033	0.001	867034	Stimulus	221
868.75	0.001	868751	Stimulus	2
871.92	5.04	871921	trial	n/a
872.073	0.001	872074	Stimulus	221
873.79	0.001	873791	Stimulus	10
876.96	5.04	876961	trial	n/a
877.113	0.001	877114	Stimulus	221
878.83	0.001	878831	Stimulus	117
882	5.04	882001	trial	n/a
882.22	0.001	882221	Stimulus	221
883.87	0.001	883871	Stimulus	3
887.04	5.04	887041	trial	n/a
887.127	0.001	887128	Stimulus	221
888.91	0.001	888911	Stimulus	9
892.08	5.04	892081	trial	n/a
892.233	0.001	892234	Stimulus	221
893.95	0.001	893951	Stimulus	113
897.12	5.04	897121	trial	n/a
897.273	0.001	897274	Stimulus	221
898.99	0.001	898991	Stimulus	7
902.16	5.04	902161	trial	n/a
902.313	0.001	902314	Stimulus	221
904.03	0.001	904031	Stimulus	114
907.2	5.04	907201	trial	n/a
907.353	0.001	907354	Stimulus	221
909.07	0.001	909071	Stimulus	121
912.24	5.04	912241	trial	n/a
912.394	0.001	912395	Stimulus	221
914.11	0.001	914111	Stimulus	1
917.28	5.04	917281	trial	n/a
917.433	0.001	917434	Stimulus	221
919.15	0.001	919151	Stimulus	118
922.32	5.04	922321	trial	n/a
922.423	0.001	922424	Stimulus	221
924.19	0.001	924191	Stimulus	115
927.36	5.04	927361	trial	n/a
927.513	0.001	927514	Stimulus	221
929.23	0.001	929231	Stimulus	116
932.4	5.04	932401	trial	n/a
932.621	0.001	932622	Stimulus	221
934.27	0.001	934271	Stimulus	11
937.44	5.04	937441	trial	n/a
937.56	0.001	937561	Stimulus	221
939.31	0.001	939311	Stimulus	112
942.48	5.04	942481	trial	n/a
942.633	0.001	942634	Stimulus	221
944.35	0.001	944351	Stimulus	119
947.52	5.04	947521	trial	n/a
947.673	0.001	947674	Stimulus	221
949.39	0.001	949391	Stimulus	6
952.56	5.04	952561	trial	n/a
952.663	0.001	952664	Stimulus	221
954.43	0.001	954431	Stimulus	28
957.6	5.04	957601	trial	n/a
957.753	0.001	957754	Stimulus	221
959.47	0.001	959471	Stimulus	140
962.64	5.04	962641	trial	n/a
962.794	0.001	962795	Stimulus	221
964.51	0.001	964511	Stimulus	24
967.68	5.04	967681	trial	n/a
967.833	0.001	967834	Stimulus	221
