onset	duration	sample	type	value
357.84	5.04	357841	trial	n/a
358.11	0.001	358111	Stimulus	222
358.627	0.001	358628	Stimulus	222
359.71	0.001	359711	Stimulus	8
362.88	5.04	362881	trial	n/a
363.217	0.001	363218	Stimulus	222
363.734	0.001	363735	Stimulus	222
364.75	0.001	364751	Stimulus	113
367.92	5.04	367921	trial	n/a
368.256	0.001	368257	Stimulus	222
368.773	0.001	368774	Stimulus	222
369.79	0.001	369791	Stimulus	120
372.96	5.04	372961	trial	n/a
373.297	0.001	373298	Stimulus	222
373.814	0.001	373815	Stimulus	222
374.83	0.001	374831	Stimulus	10
378	5.04	378001	trial	n/a
378.337	0.001	378338	Stimulus	222
378.853	0.001	378854	Stimulus	222
379.87	0.001	379871	Stimulus	2
383.04	5.04	383041	trial	n/a
383.377	0.001	383378	Stimulus	222
383.894	0.001	383895	Stimulus	222
384.91	0.001	384911	Stimulus	4
388.08	5.04	388081	trial	n/a
388.367	0.001	388368	Stimulus	222
388.883	0.001	388884	Stimulus	222
389.95	0.001	389951	Stimulus	119
393.12	5.04	393121	trial	n/a
393.407	0.001	393408	Stimulus	222
393.923	0.001	393924	Stimulus	222
394.99	0.001	394991	Stimulus	1
398.16	5.04	398161	trial	n/a
398.496	0.001	398497	Stimulus	222
399.013	0.001	399014	Stimulus	222
400.03	0.001	400031	Stimulus	11
403.2	5.04	403201	trial	n/a
403.537	0.001	403538	Stimulus	222
404.053	0.001	404054	Stimulus	222
405.07	0.001	405071	Stimulus	117
408.24	5.04	408241	trial	n/a
408.576	0.001	408577	Stimulus	222
409.093	0.001	409094	Stimulus	222
410.11	0.001	410111	Stimulus	116
413.28	5.04	413281	trial	n/a
413.617	0.001	413618	Stimulus	222
414.134	0.001	414135	Stimulus	222
415.15	0.001	415151	Stimulus	115
418.32	5.04	418321	trial	n/a
418.657	0.001	418658	Stimulus	222
419.174	0.001	419175	Stimulus	222
420.19	0.001	420191	Stimulus	7
423.36	5.04	423361	trial	n/a
423.48	0.001	423481	Stimulus	223
423.996	0.001	423997	Stimulus	223
425.23	0.001	425231	Stimulus	102
428.4	5.04	428401	trial	n/a
428.52	0.001	428521	Stimulus	223
429.037	0.001	429038	Stimulus	223
430.27	0.001	430271	Stimulus	111
433.44	5.04	433441	trial	n/a
433.56	0.001	433561	Stimulus	223
434.077	0.001	434078	Stimulus	223
435.31	0.001	435311	Stimulus	106
438.48	5.04	438481	trial	n/a
438.6	0.001	438601	Stimulus	223
439.116	0.001	439117	Stimulus	223
440.35	0.001	440351	Stimulus	101
443.52	5.04	443521	trial	n/a
443.64	0.001	443641	Stimulus	223
444.157	0.001	444158	Stimulus	223
445.39	0.001	445391	Stimulus	18
448.56	5.04	448561	trial	n/a
448.68	0.001	448681	Stimulus	223
449.197	0.001	449198	Stimulus	223
450.43	0.001	450431	Stimulus	17
453.6	5.04	453601	trial	n/a
453.72	0.001	453721	Stimulus	223
454.237	0.001	454238	Stimulus	223
455.47	0.001	455471	Stimulus	16
458.64	5.04	458641	trial	n/a
458.76	0.001	458761	Stimulus	223
459.277	0.001	459278	Stimulus	223
460.51	0.001	460511	Stimulus	103
463.68	5.04	463681	trial	n/a
463.8	0.001	463801	Stimulus	223
464.317	0.001	464318	Stimulus	223
465.55	0.001	465551	Stimulus	12
468.72	5.04	468721	trial	n/a
468.84	0.001	468841	Stimulus	223
469.356	0.001	469357	Stimulus	223
470.59	0.001	470591	Stimulus	21
473.76	5.04	473761	trial	n/a
473.879	0.001	473880	Stimulus	223
474.396	0.001	474397	Stimulus	223
475.63	0.001	475631	Stimulus	109
478.8	5.04	478801	trial	n/a
478.92	0.001	478921	Stimulus	223
479.437	0.001	479438	Stimulus	223
480.67	0.001	480671	Stimulus	105
483.84	5.04	483841	trial	n/a
483.96	0.001	483961	Stimulus	223
484.476	0.001	484477	Stimulus	223
485.71	0.001	485711	Stimulus	104
488.88	5.04	488881	trial	n/a
489	0.001	489001	Stimulus	223
489.517	0.001	489518	Stimulus	223
490.75	0.001	490751	Stimulus	14
493.92	5.04	493921	trial	n/a
494.04	0.001	494041	Stimulus	223
494.557	0.001	494558	Stimulus	223
495.79	0.001	495791	Stimulus	13
498.96	5.04	498961	trial	n/a
499.08	0.001	499081	Stimulus	223
499.597	0.001	499598	Stimulus	223
500.83	0.001	500831	Stimulus	110
504	5.04	504001	trial	n/a
504.12	0.001	504121	Stimulus	223
504.637	0.001	504638	Stimulus	223
505.87	0.001	505871	Stimulus	108
509.04	5.04	509041	trial	n/a
509.16	0.001	509161	Stimulus	223
509.676	0.001	509677	Stimulus	223
510.91	0.001	510911	Stimulus	19
514.08	5.04	514081	trial	n/a
514.2	0.001	514201	Stimulus	223
514.716	0.001	514717	Stimulus	223
515.95	0.001	515951	Stimulus	20
519.12	5.04	519121	trial	n/a
519.24	0.001	519241	Stimulus	223
519.757	0.001	519758	Stimulus	223
520.99	0.001	520991	Stimulus	15
524.16	5.04	524161	trial	n/a
524.28	0.001	524281	Stimulus	223
524.796	0.001	524797	Stimulus	223
526.03	0.001	526031	Stimulus	107
529.2	5.04	529201	trial	n/a
529.32	0.001	529321	Stimulus	223
529.837	0.001	529838	Stimulus	223
531.07	0.001	531071	Stimulus	131
534.24	5.04	534241	trial	n/a
534.36	0.001	534361	Stimulus	223
534.876	0.001	534877	Stimulus	223
536.11	0.001	536111	Stimulus	122
539.28	5.04	539281	trial	n/a
539.4	0.001	539401	Stimulus	223
539.916	0.001	539917	Stimulus	223
541.15	0.001	541151	Stimulus	39
544.32	5.04	544321	trial	n/a
544.44	0.001	544441	Stimulus	223
544.956	0.001	544957	Stimulus	223
546.19	0.001	546191	Stimulus	128
549.36	5.04	549361	trial	n/a
549.48	0.001	549481	Stimulus	223
549.997	0.001	549998	Stimulus	223
551.23	0.001	551231	Stimulus	41
554.4	5.04	554401	trial	n/a
554.52	0.001	554521	Stimulus	223
555.037	0.001	555038	Stimulus	223
556.27	0.001	556271	Stimulus	129
559.44	5.04	559441	trial	n/a
559.56	0.001	559561	Stimulus	223
560.077	0.001	560078	Stimulus	223
561.31	0.001	561311	Stimulus	123
564.48	5.04	564481	trial	n/a
564.6	0.001	564601	Stimulus	223
565.117	0.001	565118	Stimulus	223
566.35	0.001	566351	Stimulus	34
569.52	5.04	569521	trial	n/a
569.64	0.001	569641	Stimulus	223
570.156	0.001	570157	Stimulus	223
571.39	0.001	571391	Stimulus	126
574.56	5.04	574561	trial	n/a
574.68	0.001	574681	Stimulus	223
575.197	0.001	575198	Stimulus	223
576.43	0.001	576431	Stimulus	36
579.6	5.04	579601	trial	n/a
579.72	0.001	579721	Stimulus	223
580.237	0.001	580238	Stimulus	223
581.47	0.001	581471	Stimulus	124
584.64	5.04	584641	trial	n/a
584.727	0.001	584728	Stimulus	223
585.243	0.001	585244	Stimulus	223
586.51	0.001	586511	Stimulus	42
589.68	5.04	589681	trial	n/a
589.8	0.001	589801	Stimulus	223
590.317	0.001	590318	Stimulus	223
591.55	0.001	591551	Stimulus	40
594.72	5.04	594721	trial	n/a
594.84	0.001	594841	Stimulus	223
595.357	0.001	595358	Stimulus	223
596.59	0.001	596591	Stimulus	38
599.76	5.04	599761	trial	n/a
599.88	0.001	599881	Stimulus	223
600.397	0.001	600398	Stimulus	223
601.63	0.001	601631	Stimulus	127
604.8	5.04	604801	trial	n/a
604.92	0.001	604921	Stimulus	223
605.436	0.001	605437	Stimulus	223
606.67	0.001	606671	Stimulus	33
609.84	5.04	609841	trial	n/a
609.96	0.001	609961	Stimulus	223
610.477	0.001	610478	Stimulus	223
611.71	0.001	611711	Stimulus	130
614.88	5.04	614881	trial	n/a
615	0.001	615001	Stimulus	223
615.517	0.001	615518	Stimulus	223
616.75	0.001	616751	Stimulus	125
619.92	5.04	619921	trial	n/a
620.04	0.001	620041	Stimulus	223
620.556	0.001	620557	Stimulus	223
621.79	0.001	621791	Stimulus	37
624.96	5.04	624961	trial	n/a
625.08	0.001	625081	Stimulus	223
625.596	0.001	625597	Stimulus	223
626.83	0.001	626831	Stimulus	32
630	5.04	630001	trial	n/a
630.12	0.001	630121	Stimulus	223
630.637	0.001	630638	Stimulus	223
631.87	0.001	631871	Stimulus	35
635.04	5.04	635041	trial	n/a
635.16	0.001	635161	Stimulus	223
635.677	0.001	635678	Stimulus	223
636.91	0.001	636911	Stimulus	11
640.08	5.04	640081	trial	n/a
640.15	0.001	640151	Stimulus	223
640.667	0.001	640668	Stimulus	223
641.95	0.001	641951	Stimulus	121
645.12	5.04	645121	trial	n/a
645.24	0.001	645241	Stimulus	223
645.757	0.001	645758	Stimulus	223
646.99	0.001	646991	Stimulus	1
650.16	5.04	650161	trial	n/a
650.28	0.001	650281	Stimulus	223
650.796	0.001	650797	Stimulus	223
652.03	0.001	652031	Stimulus	9
655.2	5.04	655201	trial	n/a
655.32	0.001	655321	Stimulus	223
655.837	0.001	655838	Stimulus	223
657.07	0.001	657071	Stimulus	10
660.24	5.04	660241	trial	n/a
660.36	0.001	660361	Stimulus	223
660.876	0.001	660877	Stimulus	223
662.11	0.001	662111	Stimulus	3
665.28	5.04	665281	trial	n/a
665.4	0.001	665401	Stimulus	223
665.916	0.001	665917	Stimulus	223
667.15	0.001	667151	Stimulus	119
670.32	5.04	670321	trial	n/a
670.44	0.001	670441	Stimulus	223
670.957	0.001	670958	Stimulus	223
672.19	0.001	672191	Stimulus	117
675.36	5.04	675361	trial	n/a
675.48	0.001	675481	Stimulus	223
675.997	0.001	675998	Stimulus	223
677.23	0.001	677231	Stimulus	5
680.4	5.04	680401	trial	n/a
680.52	0.001	680521	Stimulus	223
681.037	0.001	681038	Stimulus	223
682.27	0.001	682271	Stimulus	115
685.44	5.04	685441	trial	n/a
685.56	0.001	685561	Stimulus	223
686.077	0.001	686078	Stimulus	223
687.31	0.001	687311	Stimulus	8
690.48	5.04	690481	trial	n/a
690.6	0.001	690601	Stimulus	223
691.117	0.001	691118	Stimulus	223
692.35	0.001	692351	Stimulus	120
695.52	5.04	695521	trial	n/a
695.64	0.001	695641	Stimulus	223
696.157	0.001	696158	Stimulus	223
697.39	0.001	697391	Stimulus	116
700.56	5.04	700561	trial	n/a
700.679	0.001	700680	Stimulus	223
701.196	0.001	701197	Stimulus	223
702.43	0.001	702431	Stimulus	118
705.6	5.04	705601	trial	n/a
705.72	0.001	705721	Stimulus	223
706.237	0.001	706238	Stimulus	223
707.47	0.001	707471	Stimulus	112
710.64	5.04	710641	trial	n/a
710.76	0.001	710761	Stimulus	223
711.277	0.001	711278	Stimulus	223
712.51	0.001	712511	Stimulus	4
715.68	5.04	715681	trial	n/a
715.8	0.001	715801	Stimulus	223
716.317	0.001	716318	Stimulus	223
717.55	0.001	717551	Stimulus	113
720.72	5.04	720721	trial	n/a
720.84	0.001	720841	Stimulus	223
721.356	0.001	721357	Stimulus	223
722.59	0.001	722591	Stimulus	7
725.76	5.04	725761	trial	n/a
725.88	0.001	725881	Stimulus	223
726.396	0.001	726397	Stimulus	223
727.63	0.001	727631	Stimulus	2
730.8	5.04	730801	trial	n/a
730.92	0.001	730921	Stimulus	223
731.437	0.001	731438	Stimulus	223
732.67	0.001	732671	Stimulus	6
735.84	5.04	735841	trial	n/a
735.96	0.001	735961	Stimulus	223
736.477	0.001	736478	Stimulus	223
737.71	0.001	737711	Stimulus	114
740.88	5.04	740881	trial	n/a
741	0.001	741001	Stimulus	223
741.517	0.001	741518	Stimulus	223
742.75	0.001	742751	Stimulus	28
745.92	5.04	745921	trial	n/a
746.04	0.001	746041	Stimulus	223
746.557	0.001	746558	Stimulus	223
747.79	0.001	747791	Stimulus	132
750.96	5.04	750961	trial	n/a
751.08	0.001	751081	Stimulus	223
751.597	0.001	751598	Stimulus	223
752.83	0.001	752831	Stimulus	142
756	5.04	756001	trial	n/a
756.12	0.001	756121	Stimulus	223
756.637	0.001	756638	Stimulus	223
757.87	0.001	757871	Stimulus	136
761.04	5.04	761041	trial	n/a
761.16	0.001	761161	Stimulus	223
761.677	0.001	761678	Stimulus	223
762.91	0.001	762911	Stimulus	138
766.08	5.04	766081	trial	n/a
766.2	0.001	766201	Stimulus	223
766.717	0.001	766718	Stimulus	223
767.95	0.001	767951	Stimulus	26
771.12	5.04	771121	trial	n/a
771.24	0.001	771241	Stimulus	223
771.757	0.001	771758	Stimulus	223
772.99	0.001	772991	Stimulus	133
776.16	5.04	776161	trial	n/a
776.28	0.001	776281	Stimulus	223
776.797	0.001	776798	Stimulus	223
778.03	0.001	778031	Stimulus	27
781.2	5.04	781201	trial	n/a
781.32	0.001	781321	Stimulus	223
781.837	0.001	781838	Stimulus	223
783.07	0.001	783071	Stimulus	135
786.24	5.04	786241	trial	n/a
786.36	0.001	786361	Stimulus	223
786.877	0.001	786878	Stimulus	223
788.11	0.001	788111	Stimulus	25
791.28	5.04	791281	trial	n/a
791.4	0.001	791401	Stimulus	223
791.916	0.001	791917	Stimulus	223
793.15	0.001	793151	Stimulus	30
796.32	5.04	796321	trial	n/a
796.44	0.001	796441	Stimulus	223
796.957	0.001	796958	Stimulus	223
798.19	0.001	798191	Stimulus	22
801.36	5.04	801361	trial	n/a
801.48	0.001	801481	Stimulus	223
801.996	0.001	801997	Stimulus	223
803.23	0.001	803231	Stimulus	134
806.4	5.04	806401	trial	n/a
806.52	0.001	806521	Stimulus	223
807.037	0.001	807038	Stimulus	223
808.27	0.001	808271	Stimulus	141
811.44	5.04	811441	trial	n/a
811.56	0.001	811561	Stimulus	223
812.077	0.001	812078	Stimulus	223
813.31	0.001	813311	Stimulus	24
816.48	5.04	816481	trial	n/a
816.6	0.001	816601	Stimulus	223
817.117	0.001	817118	Stimulus	223
818.35	0.001	818351	Stimulus	139
821.52	5.04	821521	trial	n/a
821.64	0.001	821641	Stimulus	223
822.156	0.001	822157	Stimulus	223
823.39	0.001	823391	Stimulus	140
826.56	5.04	826561	trial	n/a
826.68	0.001	826681	Stimulus	223
827.196	0.001	827197	Stimulus	223
828.43	0.001	828431	Stimulus	137
831.6	5.04	831601	trial	n/a
831.72	0.001	831721	Stimulus	223
832.237	0.001	832238	Stimulus	223
833.47	0.001	833471	Stimulus	31
836.64	5.04	836641	trial	n/a
836.76	0.001	836761	Stimulus	223
837.277	0.001	837278	Stimulus	223
838.51	0.001	838511	Stimulus	23
841.68	5.04	841681	trial	n/a
841.8	0.001	841801	Stimulus	223
842.317	0.001	842318	Stimulus	223
843.55	0.001	843551	Stimulus	29
846.72	5.04	846721	trial	n/a
846.873	0.001	846874	Stimulus	221
848.59	0.001	848591	Stimulus	134
851.76	5.04	851761	trial	n/a
851.913	0.001	851914	Stimulus	221
853.63	0.001	853631	Stimulus	26
856.8	5.04	856801	trial	n/a
856.953	0.001	856954	Stimulus	221
858.67	0.001	858671	Stimulus	136
861.84	5.04	861841	trial	n/a
861.993	0.001	861994	Stimulus	221
863.71	0.001	863711	Stimulus	23
866.88	5.04	866881	trial	n/a
867.033	0.001	867034	Stimulus	221
868.75	0.001	868751	Stimulus	138
871.92	5.04	871921	trial	n/a
872.006	0.001	872007	Stimulus	221
873.79	0.001	873791	Stimulus	28
876.96	5.04	876961	trial	n/a
877.113	0.001	877114	Stimulus	221
878.83	0.001	878831	Stimulus	27
882	5.04	882001	trial	n/a
882.154	0.001	882155	Stimulus	221
883.87	0.001	883871	Stimulus	22
887.04	5.04	887041	trial	n/a
887.193	0.001	887194	Stimulus	221
888.91	0.001	888911	Stimulus	133
892.08	5.04	892081	trial	n/a
892.233	0.001	892234	Stimulus	221
893.95	0.001	893951	Stimulus	137
897.12	5.04	897121	trial	n/a
897.273	0.001	897274	Stimulus	221
898.99	0.001	898991	Stimulus	24
902.16	5.04	902161	trial	n/a
902.313	0.001	902314	Stimulus	221
904.03	0.001	904031	Stimulus	31
907.2	5.04	907201	trial	n/a
907.286	0.001	907287	Stimulus	221
909.07	0.001	909071	Stimulus	135
912.24	5.04	912241	trial	n/a
912.393	0.001	912394	Stimulus	221
914.11	0.001	914111	Stimulus	139
917.28	5.04	917281	trial	n/a
917.434	0.001	917435	Stimulus	221
919.15	0.001	919151	Stimulus	140
922.32	5.04	922321	trial	n/a
922.473	0.001	922474	Stimulus	221
924.19	0.001	924191	Stimulus	30
927.36	5.04	927361	trial	n/a
927.513	0.001	927514	Stimulus	221
929.23	0.001	929231	Stimulus	141
932.4	5.04	932401	trial	n/a
932.553	0.001	932554	Stimulus	221
934.27	0.001	934271	Stimulus	29
937.44	5.04	937441	trial	n/a
937.593	0.001	937594	Stimulus	221
939.31	0.001	939311	Stimulus	25
942.48	5.04	942481	trial	n/a
942.633	0.001	942634	Stimulus	221
944.35	0.001	944351	Stimulus	142
947.52	5.04	947521	trial	n/a
947.674	0.001	947675	Stimulus	221
949.39	0.001	949391	Stimulus	132
952.56	5.04	952561	trial	n/a
952.713	0.001	952714	Stimulus	221
954.43	0.001	954431	Stimulus	17
957.6	5.04	957601	trial	n/a
957.754	0.001	957755	Stimulus	221
959.47	0.001	959471	Stimulus	19
962.64	5.04	962641	trial	n/a
962.794	0.001	962795	Stimulus	221
964.51	0.001	964511	Stimulus	106
967.68	5.04	967681	trial	n/a
967.833	0.001	967834	Stimulus	221
